0.5500000000000002	CES_529	/broadcast/tv_channel
0.5500000000000002	SD Association_530	/person
0.5500000000000002	SD Association_530	/written_work
0.5500000000000002	SD Association_530	/product/airplane
0.5500000000000002	SD Association_530	/building/sports_facility
0.5500000000000002	SD Association_530	/body_part
0.5500000000000002	SD Association_530	/building/theater
0.5500000000000002	SD Association_530	/building/power_station
0.5500000000000002	SD Association_530	/product/engine_device
0.5500000000000002	SD Association_530	/finance/currency
0.5500000000000002	SD Association_530	/organization/fraternity_sorority
0.5500000000000002	SD_531	/person/terrorist
0.5500000000000002	SD_531	/location
0.5500000000000002	SD_531	/government_agency
0.5500000000000002	SD_531	/person/coach
0.5500000000000002	SD_531	/broadcast_network
0.5500000000000002	SD_531	/geography/glacier
0.5500000000000002	SD_531	/product/engine_device
0.5500000000000002	SD_531	/education/department
0.5500000000000002	EyeFi_532	/transportation/road
0.5500000000000002	EyeFi_532	/event/military_conflict
0.5500000000000002	EyeFi_532	/location/county
0.5500000000000002	EyeFi_532	/building/hospital
0.5500000000000002	EyeFi_532	/product/engine_device
0.5500000000000002	EyeFi_532	/time
0.5500000000000002	EyeFi_532	/event/protest
0.5500000000000002	PhotographyBlog_533	/event
0.5500000000000002	PhotographyBlog_533	/product/ship
0.5500000000000002	PhotographyBlog_533	/government/political_party
0.5500000000000002	PhotographyBlog_533	/award
0.5500000000000002	PhotographyBlog_533	/title
0.5500000000000002	PhotographyBlog_533	/finance/currency
0.5500000000000002	PhotographyBlog_533	/event/protest
0.5500000000000002	SanDisk_534	/building
0.5500000000000002	SanDisk_534	/building/airport
0.5500000000000002	SanDisk_534	/government_agency
0.5500000000000002	SanDisk_534	/product/weapon
0.5500000000000002	SanDisk_534	/person/doctor
0.5500000000000002	SanDisk_534	/product/mobile_phone
0.5500000000000002	SanDisk_534	/finance/currency
0.5500000000000002	SanDisk_534	/newspaper
0.5500000000000002	Lexar_535	/event/protest
0.5500000000000002	CES_536	/product/ship
0.5500000000000002	Lexar_537	/location/cemetery
0.5500000000000002	Sony_538	/event/terrorist_attack
0.5500000000000002	Sony_538	/person/author
0.5500000000000002	Sony_538	/location/body_of_water
0.5500000000000002	Sony_538	/disease
0.5500000000000002	Sony_538	/rail/railway
0.5500000000000002	Sony_538	/building/theater
0.5500000000000002	Sony_538	/time
0.5500000000000002	Sony_538	/event/protest
0.5500000000000002	Port-au-Prince_539	/language
0.5500000000000002	Port-au-Prince_539	/location/county
0.5500000000000002	Port-au-Prince_539	/building/restaurant
0.5500000000000002	Haiti_540	/person/athlete
0.5500000000000002	Haiti_540	/broadcast_program
0.5500000000000002	Haiti_540	/government/political_party
0.5500000000000002	Haiti_540	/metropolitan_transit/transit_line
0.5500000000000002	Haiti_540	/event/attack
0.5500000000000002	Haiti_540	/broadcast/tv_channel
0.5500000000000002	Maggie Steber_541	/building/airport
0.5500000000000002	Maggie Steber_541	/chemistry
0.5500000000000002	Maggie Steber_541	/medicine/medical_treatment
0.5500000000000002	Maggie Steber_541	/product
0.5500000000000002	Maggie Steber_541	/computer/algorithm
0.5500000000000002	Haiti_542	/person/athlete
0.5500000000000002	Haiti_542	/person/actor
0.5500000000000002	Haiti_542	/building/sports_facility
0.5500000000000002	Haiti_542	/product/car
0.5500000000000002	FotoKonbit_543	/person/terrorist
0.5500000000000002	FotoKonbit_543	/building/sports_facility
0.5500000000000002	FotoKonbit_543	/medicine/drug
0.5500000000000002	FotoKonbit_543	/person/doctor
0.5500000000000002	FotoKonbit_543	/metropolitan_transit/transit_line
0.5500000000000002	FotoKonbit_543	/building/theater
0.5500000000000002	FotoKonbit_543	/product/engine_device
0.5500000000000002	FotoKonbit_543	/location/province
0.5500000000000002	United Nations_544	/chemistry
0.5500000000000002	United Nations_544	/building/sports_facility
0.5500000000000002	United Nations_544	/medicine/drug
0.5500000000000002	United Nations_544	/award
0.5500000000000002	United Nations_544	/internet/website
0.5500000000000002	United Nations_544	/product/weapon
0.5500000000000002	United Nations_544	/building/theater
0.5500000000000002	United Nations_544	/event/attack
0.5500000000000002	United Nations_544	/newspaper
0.5500000000000002	United Nations_544	/transit
0.5500000000000002	United Nations_544	/event/protest
0.5500000000000002	Haitians_548	/organization
0.5500000000000002	Haitians_548	/organization/company
0.5500000000000002	Steber_549	/person/religious_leader
0.5500000000000002	Steber_549	/government/government
0.5500000000000002	Haitians_550	/event/sports_event
0.5500000000000002	Haitians_550	/award
0.5500000000000002	Haitians_550	/location/county
0.5500000000000002	Haitians_550	/organization/sports_league
0.5500000000000002	Haitians_550	/building/restaurant
0.5500000000000002	Haitians_550	/metropolitan_transit/transit_line
0.5500000000000002	Haitians_550	/education/department
0.5500000000000002	Haitians_550	/product/camera
0.5500000000000002	University of Glasgow_552	/event/terrorist_attack
0.5500000000000002	University of Glasgow_552	/internet/website
0.5500000000000002	University of Glasgow_552	/person/religious_leader
0.5500000000000002	University of Glasgow_552	/broadcast_network
0.5500000000000002	University of Glasgow_552	/building/power_station
0.5500000000000002	Glasgow_553	/person/musician
0.5500000000000002	Glasgow_553	/broadcast_program
0.5500000000000002	Glasgow_553	/product/ship
0.5500000000000002	Glasgow_553	/language
0.5500000000000002	Glasgow_553	/organization/airline
0.5500000000000002	Glasgow_553	/person/coach
0.5500000000000002	Glasgow_553	/train
0.5500000000000002	Glasgow_553	/finance/currency
0.5500000000000002	UK_554	/person/athlete
0.5500000000000002	UK_554	/event
0.5500000000000002	UK_554	/geography/mountain
0.5500000000000002	UK_554	/religion/religion
0.5500000000000002	UK_554	/event/protest
0.5500000000000002	New Zealand Veterinary Association_556	/building/restaurant
0.5500000000000002	New Zealand Veterinary Association_556	/building/power_station
0.5500000000000002	New Zealand_557	/location/body_of_water
0.5500000000000002	New Zealand_557	/astral_body
0.5500000000000002	New Zealand_557	/art
0.5500000000000002	New Zealand_557	/organization/sports_league
0.5500000000000002	New Zealand_557	/person/doctor
0.5500000000000002	New Zealand_557	/geography/glacier
0.5500000000000002	New Zealand_557	/product
0.5500000000000002	New Zealand_557	/event/protest
0.5500000000000002	anaesthesia_558	/event/terrorist_attack
0.5500000000000002	anaesthesia_558	/broadcast_program
0.5500000000000002	anaesthesia_558	/award
0.5500000000000002	anaesthesia_558	/event/natural_disaster
0.5500000000000002	analgesia_559	/organization
0.5500000000000002	analgesia_559	/organization/company
0.5500000000000002	analgesia_559	/organization/airline
0.5500000000000002	analgesia_559	/building/hospital
0.5500000000000002	analgesia_559	/person/religious_leader
0.5500000000000002	analgesia_559	/geography/glacier
0.5500000000000002	analgesia_559	/building/hotel
0.5500000000000002	analgesia_559	/news_agency
0.5500000000000002	analgesia_559	/transit
0.5500000000000002	analgesia_559	/event/protest
0.5500000000000002	Unitec Institute of Technology_560	/software
0.5500000000000002	Auckland_561	/disease
0.5500000000000002	Auckland_561	/person/architect
0.5500000000000002	Auckland_561	/award
0.5500000000000002	Auckland_561	/computer/programming_language
0.5500000000000002	Auckland_561	/finance/currency
0.5500000000000002	New Zealand_562	/law
0.5500000000000002	New Zealand_562	/education/department
0.5500000000000002	New Zealand_562	/event/protest
0.55	UW_000	/person/artist
0.55	UW_000	/geography/island
0.55	Department of Chemistry_001	/art/film
0.55	AAAS_003	/geography/mountain
0.55	Science_005	/music
0.55	Science_005	/geography/mountain
0.55	Science Translational Medicine_006	/game
0.55	Fellows_007	/game
0.55	UW_009	/broadcast_program
0.55	UW_009	/event/military_conflict
0.55	UW_009	/event/protest
0.55	AAAS_010	/disease
0.55	UW_013	/people/ethnicity
0.55	Department of Chemistry_014	/building/sports_facility
0.55	Karen I. Goldberg_017	/person/coach
0.55	Chiu_023	/product/instrument
0.55	The Fellows Forum_028	/building/hospital
0.55	Charles Campbell_031	/organization/company
0.55	Charles Campbell_031	/body_part
0.55	Danny Shen_036	/person/musician
0.55	Danny Shen_036	/product
0.55	School of Pharmacy_038	/person/author
0.55	School of Pharmacy_038	/event/natural_disaster
0.55	Department of Physics_040	/art
0.55	Pacific Highway South_043	/event/natural_disaster
0.55	Blue Moon_047	/product/car
0.55	Blue Moon_048	/product
0.55	Thursday_049	/organization/educational_institution
0.55	Jenny A. Durkan_053	/geography/mountain
0.55	Cho_074	/building/hospital
0.55	Los Angeles_076	/written_work
0.55	Los Angeles_076	/person/doctor
0.55	Los Angeles_076	/biology
0.55	Los Angeles_076	/park
0.55	November 2009_077	/person/artist
0.55	Seattle police_078	/building/hospital
0.55	Kim_079	/location/county
0.55	United States_081	/person/musician
0.55	United States_081	/location/bridge
0.55	United States_081	/product/computer
0.55	United States_081	/building/dam
0.55	United States_081	/product/camera
0.55	Seattle City Council_083	/product/ship
0.55	Seattle City Council_083	/building/restaurant
0.55	NBA_085	/disease
0.55	the Mayor 's Office_087	/person/politician
0.55	the Mayor 's Office_087	/building/sports_facility
0.55	Councilmember Richard Conlin_088	/building/restaurant
0.55	Sodo District_094	/chemistry
0.55	Sodo District_094	/government_agency
0.55	The Seattle Times_095	/building/sports_facility
0.55	December_096	/person/actor
0.55	December_096	/geography/mountain
0.55	NBA_097	/organization/airline
0.55	Seattle_102	/transit
0.55	The Times_103	/person/religious_leader
0.55	December_104	/organization/sports_league
0.55	Christopher Hansen_106	/event/protest
0.55	McGinn_108	/rail/railway
0.55	September_111	/person/athlete
0.55	McGinn_121	/product/engine_device
0.55	NBA_135	/people/ethnicity
0.55	Oklahoma City_136	/person
0.55	Oklahoma City_136	/organization/company
0.55	NBA_138	/government/political_party
0.55	NBA_138	/geography/glacier
0.55	NHL_139	/person/actor
0.55	NHL_139	/government/political_party
0.55	Stafford Sports_143	/building
0.55	Stafford Sports_143	/play
0.55	New Jersey_144	/product
0.55	Orlando_147	/person/director
0.55	Orlando Magic_148	/product/ship
0.55	Orlando Magic_148	/military
0.55	Orlando Magic_148	/event/protest
0.55	Madison Square Garden_149	/person/artist
0.55	NBA_152	/location/bridge
0.55	NBA_152	/god
0.55	New Jersey Nets_153	/body_part
0.55	South Massachusetts_159	/organization/company
0.55	WNBA_164	/organization/company
0.55	Silver Stars_165	/body_part
0.55	McGinn_174	/transportation/road
0.55	August_175	/astral_body
0.55	University Lutheran Church-based_182	/location
0.55	Sanctuary Art Center_184	/person/author
0.55	Sanctuary Art Center_184	/biology
0.55	Interagency Academy_185	/medicine/medical_treatment
0.55	Seattle_186	/building/sports_facility
0.55	UW School of Social Work_187	/person/artist
0.55	UW School of Social Work_187	/internet/website
0.55	Jan. 11_188	/person/director
0.55	March 15_189	/building
0.55	Madeline Galbraith_190	/education/educational_degree
0.55	School of Social Work_191	/person/architect
0.55	UW_194	/rail/railway
0.55	UW_194	/finance/currency
0.55	Sanctuary_196	/person/director
0.55	Galbraith_197	/award
0.55	Feb. 14_201	/park
0.55	Lee_203	/building/restaurant
0.55	UW_209	/organization/sports_team
0.55	UW_209	/building/airport
0.55	UW_209	/rail/railway
0.55	UW_209	/visual_art/color
0.55	Washington State_223	/geography/glacier
0.55	Cougar_234	/person/author
0.55	UW_236	/person/soldier
0.55	Cougars_240	/law
0.55	Cougars_240	/organization/sports_league
0.55	Cougars_240	/rail/railway
0.55	Cougars_240	/person/soldier
0.55	Cougars_240	/product/camera
0.55	Washington State_242	/building/theater
0.55	The Cougars_243	/language
0.55	The Cougars_243	/finance/stock_exchange
0.55	the Huskies_245	/geography/island
0.55	the Huskies_245	/building/theater
0.55	Jazmine Davis_247	/building
0.55	Jazmine Davis_247	/game
0.55	Huskies_250	/broadcast/tv_channel
0.55	Washington State_252	/music
0.55	Washington State_252	/location/bridge
0.55	Washington State_252	/rail/railway
0.55	bachelor ’s degree_260	/building/hospital
0.55	bachelor ’s degree_260	/product/instrument
0.55	Northern Illinois University_261	/building/airport
0.55	Northern Illinois University_261	/disease
0.55	Northern Illinois University_261	/train
0.55	Concordia University_262	/location/bridge
0.55	Canada_263	/person/coach
0.55	Real Change_269	/person/author
0.55	McClain_281	/person/monarch
0.55	Safeway_282	/government/government
0.55	UW School of Law Innocence Project Northwest ( IPNW ) Clinic_293	/internet/website
0.55	House Committee on Judiciary ’s public hearing_300	/person/author
0.55	Legislature_305	/location/country
0.55	Larry Davis_312	/building/airport
0.55	IPNW_321	/organization/educational_institution
0.55	IPNW_321	/body_part
0.55	Rep. Tina Orwall_322	/living_thing
0.55	Rep. Tina Orwall_322	/event
0.55	IPNW_329	/person/architect
0.55	New York_341	/building/airport
0.55	New York_343	/organization/educational_institution
0.55	Netherlands_344	/event
0.55	Freudian lens_346	/title
0.55	Wieczorek_358	/building
0.55	Wieczorek_373	/event/natural_disaster
0.55	Wieczorek_373	/building/theater
0.55	Moving II_377	/geography/mountain
0.55	Moving II_377	/law
0.55	Moving II_377	/building/hospital
0.55	Wieczorek_379	/building/theater
0.55	Artwork without the Tulipman_383	/location/body_of_water
0.55	The Seattle Times_388	/visual_art/color
0.55	Wieczorek_393	/organization/company
0.55	Wieczorek_393	/product/airplane
0.55	ASUW Board of Directors_394	/organization
0.55	South Asian_395	/event
0.55	South Asian_395	/award
0.55	Asian Student Commission_396	/product/engine_device
0.55	ASC_398	/park
0.55	ASUW Joint Commission Committee_399	/train
0.55	ISA_402	/game
0.55	South Asian_404	/organization/terrorist_organization
0.55	South Asian_404	/broadcast/tv_channel
0.55	East Asian_405	/disease
0.55	East Asian_405	/train
0.55	East Asian_405	/product
0.55	East Asian_405	/time
0.55	ASC_407	/metropolitan_transit/transit_line
0.55	ASC_407	/building/library
0.55	South Asian_411	/organization/fraternity_sorority
0.55	ASUW_414	/play
0.55	ASUW_414	/location/bridge
0.55	Jan. 18_419	/location/bridge
0.55	ASC_420	/building
0.55	Asian_423	/event/natural_disaster
0.55	ASC_425	/person
0.55	ASC_426	/event/natural_disaster
